t,x,y,z,vx,vy,vz,ax,ay,az,type
5.104000000000004,0.44919666627852645,0.03289371458208151,0.0,0.04977331357995894,0.006335663392350227,0.0,0.08651239814405073,-1.1758826423661632,0.0,1
5.112000000000004,0.4495971221840992,0.032911545096928466,0.0,0.05027828783729202,-0.0012813531476263025,0.0,0.03973116618921774,-0.7283714926279674,0.0,1
5.120000000000004,0.4500001208843081,0.032882759836247236,0.0,0.05040901223898643,-0.005318280489697257,0.0,-0.007050065765615232,-0.28086034288977135,0.0,1
5.128000000000004,0.45040266838030796,0.03283599951362105,0.0,0.05016548678504217,-0.005775118633862646,0.0,-0.05383129772044823,0.1666508068484247,0.0,1
5.136000000000004,0.45080177067336824,0.03279990484193478,0.0,0.049547721091771205,-0.0026519262110103635,0.0,-0.10007433492486623,0.6108805700973635,0.0,1
5.144000000000004,0.45119573622916087,0.03279517537691882,0.0,0.049041938578371226,0.001086780760647439,0.0,-0.02637129342512727,0.3237961728170864,0.0,1
5.152000000000004,0.45158801402217424,0.03281116886696316,0.0,0.04912578039696917,0.0025288125540630247,0.0,0.047331748074611685,0.036711775536809266,0.0,1
5.160000000000004,0.45198332104706435,0.03282951191064185,0.0,0.04979924654756502,0.0016741691692363902,0.0,0.12103478957435063,-0.25037262174346797,0.0,1
5.168000000000004,0.45238637429848727,0.032831831106528965,0.0,0.05106233703015878,-0.0014771493938324637,0.0,0.19473783107408957,-0.5374570190237451,0.0,1
5.176000000000004,0.45280189077056604,0.03279975305344518,0.0,0.05291500711214863,-0.006925122430905644,0.0,0.2659373294668267,-0.8233826651926887,0.0,1
5.184000000000004,0.4532285287291025,0.03271770859917975,0.0,0.05309547090903445,-0.013622894826952586,0.0,-0.2208213802453713,-0.8510604338190452,0.0,1
5.192000000000004,0.4536410341193034,0.03258119627714991,0.0,0.049381865028222685,-0.02054208937201038,0.0,-0.7075800899575693,-0.8787382024454018,0.0,1
5.200000000000004,0.4540082543837469,0.032388444710163555,0.0,0.04177418946971334,-0.027682706066079026,0.0,-1.1943387996697672,-0.9064159710717584,0.0,1
5.208000000000004,0.4542990369650116,0.03213768252102862,0.0,0.03027244423350639,-0.03504474490915852,0.0,-1.6810975093819651,-0.9340937396981149,0.0,1
5.216000000000004,0.4544837181614152,0.031827545124483984,0.0,0.015925452193083733,-0.0423416417495414,0.0,-1.675294765880053,-0.8271916297073021,0.0,1
5.224000000000004,0.45456219003210013,0.031464743294552684,0.0,0.004277226184195876,-0.04805863620632753,0.0,-1.236761736341908,-0.6020569844892295,0.0,1
5.232000000000004,0.45456150915165916,0.031063409817614063,0.0,-0.003862735588386814,-0.05197455350136909,0.0,-0.7982287068037628,-0.37692233927115704,0.0,1
5.240000000000004,0.4545097416339828,0.030637953310962095,0.0,-0.008494433124664344,-0.054089393634666055,0.0,-0.3596956772656177,-0.15178769405308434,0.0,1
5.248000000000004,0.4544349535929614,0.030202782391890726,0.0,-0.00961786642463671,-0.05440315660621844,0.0,0.07883735227252742,0.07334695116498802,0.0,1
5.256000000000004,0.4543641965023797,0.029772001871206672,0.0,-0.007947797653008527,-0.053129858579246604,0.0,0.18169474062200347,0.19797262100462204,0.0,1
5.264000000000004,0.45430437988439215,0.02935368559806177,0.0,-0.00726241540179253,-0.05140077575486243,0.0,-0.010349177818004207,0.2342980850914197,0.0,1
5.272000000000004,0.4542439009190243,0.028950364402362722,0.0,-0.008113384498096596,-0.04938108921778388,0.0,-0.202393096258012,0.27062354917821735,0.0,1
5.280000000000004,0.4541704687954959,0.02856436311381108,0.0,-0.010500704941920725,-0.04707079896801095,0.0,-0.3944370146980197,0.306949013265015,0.0,1
5.288000000000004,0.45407179270302683,0.028198006562108396,0.0,-0.014424376733264917,-0.04446990500554364,0.0,-0.5864809331380274,0.34327447735181266,0.0,1
5.296000000000004,0.4539357018641902,0.0278535733772782,0.0,-0.019780519611534736,-0.041618389839103674,0.0,-0.7185909068430237,0.35653194512840664,0.0,1
5.304000000000004,0.453753889701386,0.027531854896162417,0.0,-0.025744158201124998,-0.03883377852072308,0.0,-0.7723187405545402,0.3396208844667387,0.0,1
5.312000000000004,0.45352264913918633,0.027231872151652514,0.0,-0.032137619460407385,-0.03618445568763585,0.0,-0.8260465742660567,0.3227098238050708,0.0,1
5.320000000000004,0.45323854159623367,0.026952542835866133,0.0,-0.038960903389381914,-0.033670421339841945,0.0,-0.879774407977573,0.3057987631434028,0.0,1
5.328000000000004,0.45289812849117034,0.02669278464092093,0.0,-0.046214009988048366,-0.031291675477341456,0.0,-0.9335022416890879,0.2888877024817354,0.0,1
5.336000000000004,0.4524979712426391,0.02645151525893456,0.0,-0.05389693925640714,-0.02904821810013425,0.0,-0.9872300754006044,0.2719766418200675,0.0,1
5.344000000000004,0.45203887627884864,0.026227360685696127,0.0,-0.059959509208683544,-0.02708092770300619,0.0,-0.38085006422950574,0.20970619344129415,0.0,1
5.352000000000004,0.4515555082106298,0.02601662034801843,0.0,-0.05982060690780012,-0.02570459599688704,0.0,0.4155756394503596,0.13437673308849316,0.0,1
5.360000000000004,0.4510987369833357,0.025814480121258407,0.0,-0.053310298977477785,-0.024930899973590295,0.0,1.2120013431302248,0.059047272735692186,0.0,1
5.368000000000004,0.450719533842002,0.02561611891995346,0.0,-0.04042858541771652,-0.02475983963311596,0.0,2.00842704681009,-0.016282187617108812,0.0,1
5.376000000000004,0.450468870031664,0.025416715658641023,0.0,-0.021175466228516307,-0.025191414975464035,0.0,2.804852750489956,-0.09161164796990984,0.0,1
5.384000000000004,0.4503977167973575,0.02521144925185851,0.0,0.0044490585901228175,-0.026225626000634522,0.0,3.6012784541698215,-0.1669411083227108,0.0,1
5.392000000000004,0.450540903160814,0.024998543986525783,0.0,0.030042768307000194,-0.026654637465979097,0.0,2.7049001568351967,0.07709179278713846,0.0,1
5.400000000000004,0.45085720004377183,0.024790573178988255,0.0,0.04770619386783191,-0.024988145065762808,0.0,1.7109562333727304,0.33953130726693304,0.0,1
5.408000000000004,0.45128299812566547,0.024604332375115813,0.0,0.05741806804096391,-0.02122213654970816,0.0,0.7170123099102641,0.6019708217467277,0.0,1
5.416000000000004,0.45175468499539345,0.024456617703835164,0.0,0.05917839082639617,-0.015356611917815163,0.0,-0.27693161355220264,0.8644103362265222,0.0,1
5.424000000000004,0.4522100816519194,0.024363635476763658,0.0,0.05412269996320638,-0.007858820445133202,0.0,-0.6711653363958063,0.8800820447270236,0.0,1
5.432000000000004,0.4526244974598163,0.024326166352058837,0.0,0.04984518938050719,-0.0018536090529495028,0.0,-0.39821230927898726,0.6212208033188997,0.0,1
5.440000000000004,0.4530134276799193,0.02432845535876643,0.0,0.04775130301474258,0.0020807124079692046,0.0,-0.1252592821621682,0.362359561910776,0.0,1
5.448000000000004,0.453394341305964,0.024353935377436305,0.0,0.0478410408659125,0.0039441439376229175,0.0,0.14769374495465082,0.10349832050265229,0.0,1
5.456000000000004,0.4537847073316858,0.024386039288618353,0.0,0.05011440293401699,0.0037366855360116344,0.0,0.42064677207146994,-0.15536292090547166,0.0,1
5.464000000000004,0.4542012070726482,0.024408915843226537,0.0,0.05394739590965557,0.0020254448538368844,0.0,0.3640509520761518,-0.11471827072524243,0.0,1
5.472000000000004,0.45463992148168325,0.024425436145662067,0.0,0.05516690776054582,0.002603096788551759,0.0,-0.0591729893535865,0.259131254403961,0.0,1
5.480000000000004,0.45507484881939975,0.024458540848379454,0.0,0.05300062807999818,0.006171544924300266,0.0,-0.4823969307833247,0.6329807795331645,0.0,1
5.488000000000004,0.4554789027535461,0.024532156320986962,0.0,0.04744855686801263,0.0127307892610824,0.0,-0.905620872213063,1.0068303046623681,0.0,1
5.496000000000004,0.45582499695187073,0.024670208933092862,0.0,0.03851069412458916,0.022280829798898172,0.0,-1.328844813642801,1.3806798297915712,0.0,1
5.504000000000004,0.4560864612893827,0.024896195056420187,0.0,0.02660396995803953,0.03439092185372777,0.0,-1.4736326139800455,1.4668675017141999,0.0,1
5.512000000000004,0.45625555613302987,0.025214053327220102,0.0,0.016097156907517493,0.044547537835654336,0.0,-1.153070648650463,1.0722864937674403,0.0,1
5.520000000000004,0.4563508544551633,0.025600537933621128,0.0,0.00815483957963211,0.05154750575400683,0.0,-0.8325086833208805,0.6777054858206811,0.0,1
5.528000000000004,0.4563928722215643,0.026030395691114677,0.0,0.002777017974383393,0.05539082560878526,0.0,-0.5119467179912978,0.2831244778739217,0.0,1
5.536000000000004,0.4564021253980139,0.02647837341519216,0.0,-3.630790822866173e-05,0.056077497399989594,0.0,-0.1913847526617154,-0.11145653007283784,0.0,1
5.544000000000004,0.4563990562723302,0.026919328112707162,0.0,-0.00038548747623660533,0.0537576017967723,0.0,0.03805992961237721,-0.3697642596771404,0.0,1
5.552000000000004,0.4563970796120662,0.02733862701637897,0.0,-0.00012251236497310702,0.05120094232209285,0.0,0.027683848203497313,-0.26940060899272344,0.0,1
5.560000000000004,0.4563968747180872,0.027740684281075245,0.0,5.7454095019352e-05,0.04944719205288872,0.0,0.017307766794617412,-0.16903695830830653,0.0,1
5.568000000000004,0.45639777752118316,0.02813192318043979,0.0,0.0001544119037407718,0.04849635098915994,0.0,0.006931685385737511,-0.06867330762388962,0.0,1
5.576000000000004,0.4563991239521437,0.028518766988116406,0.0,0.0001683610611911522,0.0483484191309065,0.0,-0.003444396023142393,0.03169034306052737,0.0,1
5.584000000000004,0.4564002528708064,0.028907611080631956,0.0,0.00010329093107358089,0.04896540059627618,0.0,-0.010198134372185296,0.0975537252376727,0.0,1
5.592000000000004,0.456400782514185,0.02930218996351311,0.0,3.282694230957181e-05,0.0496460649869341,0.0,-0.00741786281881745,0.07261237242681247,0.0,1
5.600000000000004,0.4564008374143431,0.029701416038229587,0.0,-1.5394874027496166e-05,0.05012719855510516,0.0,-0.004637591265449529,0.04767101961595156,0.0,1
5.608000000000004,0.4564005955086603,0.030103693058201493,0.0,-4.137451793762072e-05,0.05040880130078933,0.0,-0.0018573197120816051,0.022729666805090643,0.0,1
5.616000000000004,0.45640023473451596,0.03050742477684892,0.0,-4.511198942080182e-05,0.050490873223986606,0.0,0.0009229518412863166,-0.0022116860057702775,0.0,1
5.624000000000004,0.4563999322444441,0.030911020367189453,0.0,-2.767624805771893e-05,0.05038079581812277,0.0,0.002732607876364,-0.020450641273538003,0.0,1
5.632000000000004,0.4563997903311937,0.031313405931992985,0.0,-8.795404265174088e-06,0.05021479773017056,0.0,0.001987603071772207,-0.021048880714514204,0.0,1
5.640000000000004,0.45639977562454004,0.03171444436843078,0.0,4.1254010906364104e-06,0.050044013726690546,0.0,0.0012425982671804147,-0.021647120155490404,0.0,1
5.648000000000004,0.45639984044417536,0.03211409738917862,0.0,1.1086168009712562e-05,0.04986844380768272,0.0,0.0004975934625886217,-0.022245359596466605,0.0,1
5.656000000000004,0.4563999371097923,0.032512326706912294,0.0,1.2086896492054365e-05,0.049688087973147076,0.0,-0.0002474113420031709,-0.022843599037442805,0.0,1
5.664000000000004,0.4564000181514171,0.03290910025303462,0.0,7.414061157292567e-06,0.04951141613123275,0.0,-0.0007322971332706274,-0.015751160143519162,0.0,1
5.672000000000004,0.4564000561610399,0.03330497911093935,0.0,2.35467475112454e-06,0.04949474409238363,0.0,-0.0005325494682713785,0.011583150431239468,0.0,1
5.680000000000004,0.45640006008749673,0.03370159929047168,0.0,-1.1067303350494967e-06,0.04969674653813258,0.0,-0.0003328018032721298,0.0389174610059981,0.0,1
5.688000000000004,0.456400042714638,0.034100710187508404,0.0,-2.9701541012295428e-06,0.0501174234684796,0.0,-0.00013305413827288085,0.06625177158075674,0.0,1
5.696000000000004,0.4564000168263146,0.03450406119792629,0.0,-3.2355965474155902e-06,0.05075677488342469,0.0,6.669352672636786e-05,0.09358608215551537,0.0,1
5.704000000000004,0.4563999951498872,0.03491337142309646,0.0,-1.979996571451339e-06,0.05157353965694567,0.0,0.0001965806567185091,0.08345528184759507,0.0,1
5.712000000000004,0.45639998502464646,0.035327470426674,0.0,-6.232947393240745e-07,0.05180622590029423,0.0,0.00014259480131330673,-0.025283721010454924,0.0,1
5.720000000000004,0.4563999840254731,0.035739951272106864,0.0,3.0152024956157106e-07,0.05116900012077839,0.0,8.860894590810434e-05,-0.13402272386850492,0.0,1
5.728000000000004,0.4563999886972722,0.03614385466321215,0.0,7.944483952055964e-07,0.049661862318398156,0.0,3.462309050290192e-05,-0.24276172672655497,0.0,1
5.736000000000004,0.4563999955849492,0.03653222130380693,0.0,8.554896976080018e-07,0.047284812493153514,0.0,-1.9362764902300443e-05,-0.3515007295846049,0.0,1
5.744000000000004,0.45640000124903396,0.0368982068570039,0.0,5.059251285127881e-07,0.04419442524098408,0.0,-5.4025493603409176e-05,-0.31806996724683023,0.0,1
5.752000000000004,0.4564000037403739,0.03724593198478902,0.0,1.3850420617175725e-07,0.04328035230643918,0.0,-3.7829736981848446e-05,0.08955173361060298,0.0,1
5.760000000000004,0.4564000038106107,0.03759938842352521,0.0,-9.935066319678748e-08,0.04562725297875374,0.0,-2.1633980360287716e-05,0.49717343446803597,0.0,1
5.768000000000004,0.45640000249627277,0.03798466396206738,0.0,-2.076394795928465e-07,0.05123512725792776,0.0,-5.4382237387269925e-06,0.9047951353254692,0.0,1
5.776000000000004,0.45640000083388854,0.038427846389270354,0.0,-1.8636224301641928e-07,0.06010397514396126,0.0,1.0757532882833744e-05,1.3124168361829023,0.0,1
5.784000000000004,0.4563999998526247,0.038953620684004125,0.0,-4.5545565154583175e-08,0.07032316900622455,0.0,1.7849124038042595e-05,-0.014811743065435756,0.0,1
5.792000000000004,0.45639999987947927,0.039452869596932956,0.0,2.976510789325349e-08,0.04663125130812737,0.0,9.785442239165558e-07,-5.908167681458852,0.0,1
5.800000000000004,0.4564,0.0396,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0
5.808000000000004,0.4564,0.0396,0.00023359999999999999,0.0,0.0,0.0576,0.0,0.0,6.9,0
5.816000000000004,0.4564,0.0396,0.0009087999999999999,0.0,0.0,0.1104,0.0,0.0,6.3,0
5.824000000000004,0.4564,0.0396,0.0019872,0.0,0.0,0.15839999999999999,0.0,0.0,5.7,0
5.832000000000004,0.4564,0.0396,0.0034303999999999997,0.0,0.0,0.2016,0.0,0.0,5.1,0
5.840000000000004,0.4564,0.0396,0.0052,0.0,0.0,0.24,0.0,0.0,4.5,0
5.848000000000004,0.4564,0.0396,0.0072576,0.0,0.0,0.27359999999999995,0.0,0.0,3.9000000000000004,0
5.856000000000004,0.4564,0.0396,0.009564800000000002,0.0,0.0,0.3024,0.0,0.0,3.3,0
5.864000000000004,0.4564,0.0396,0.012083199999999999,0.0,0.0,0.3264,0.0,0.0,2.6999999999999993,0
5.872000000000004,0.4564,0.0396,0.014774400000000004,0.0,0.0,0.3456,0.0,0.0,2.0999999999999996,0
5.880000000000004,0.4564,0.0396,0.017599999999999998,0.0,0.0,0.36,0.0,0.0,1.5,0
5.888000000000004,0.4564,0.0396,0.020521599999999997,0.0,0.0,0.3696,0.0,0.0,0.9000000000000004,0
5.896000000000004,0.4564,0.0396,0.023500800000000002,0.0,0.0,0.37439999999999996,0.0,0.0,0.3000000000000007,0
5.904000000000004,0.4564,0.0396,0.026499200000000007,0.0,0.0,0.3743999999999999,0.0,0.0,-0.3000000000000007,0
5.912000000000004,0.4564,0.0396,0.029478400000000002,0.0,0.0,0.36959999999999993,0.0,0.0,-0.9000000000000004,0
5.920000000000004,0.4564,0.0396,0.0324,0.0,0.0,0.3599999999999999,0.0,0.0,-1.5,0
5.928000000000004,0.4564,0.0396,0.035225599999999996,0.0,0.0,0.3456,0.0,0.0,-2.1000000000000014,0
5.936000000000004,0.4564,0.0396,0.0379168,0.0,0.0,0.3264,0.0,0.0,-2.700000000000001,0
5.944000000000004,0.4564,0.0396,0.04043520000000001,0.0,0.0,0.3024,0.0,0.0,-3.3000000000000007,0
5.952000000000004,0.4564,0.0396,0.04274239999999999,0.0,0.0,0.27359999999999984,0.0,0.0,-3.8999999999999986,0
5.960000000000004,0.4564,0.0396,0.04479999999999999,0.0,0.0,0.24,0.0,0.0,-4.5,0
5.968000000000004,0.4564,0.0396,0.046569599999999996,0.0,0.0,0.20159999999999978,0.0,0.0,-5.100000000000001,0
5.976000000000004,0.4564,0.0396,0.048012799999999994,0.0,0.0,0.1584000000000001,0.0,0.0,-5.699999999999999,0
5.984000000000004,0.4564,0.0396,0.0490912,0.0,0.0,0.11040000000000005,0.0,0.0,-6.299999999999999,0
5.992000000000004,0.4564,0.0396,0.0497664,0.0,0.0,0.057599999999999874,0.0,0.0,-6.899999999999999,0
6.000000000000004,0.4564,0.0396,0.05,0.0,0.0,0.0,0.03803245436105586,-5.9710953346855975,0.0,0
6.0080000000000044,0.4564011911996042,0.03941298166213314,0.05,0.00029457003414861164,-0.0462474953613307,0.0,0.03561005417609706,-5.5907785056470765,0.0,0
6.0160000000000045,0.4564046614426758,0.03886815349990487,0.05,0.000569760866817553,-0.08945245609035324,0.0,0.03318765399113826,-5.210461676608556,0.0,0
6.0240000000000045,0.4564102556956027,0.037989855790373644,0.05,0.0008255724980068238,-0.1296148821870676,0.0,0.030765253806179463,-4.830144847570036,0.0,0
6.0320000000000045,0.45641781892477323,0.03680242881059794,0.05,0.0010620049277164244,-0.16673477365147382,0.0,0.02834285362122066,-4.449828018531515,0.0,0
6.0400000000000045,0.45642719609657556,0.035330212837636224,0.05,0.0012790581559463546,-0.20081213048357185,0.0,0.025920453436261863,-4.069511189492995,0.0,0
6.0480000000000045,0.45643823217739776,0.033597548148546943,0.05,0.001476732182696614,-0.23184695268336175,0.0,0.023498053251303063,-3.6891943604544744,0.0,0
6.0560000000000045,0.45645077213362806,0.03162877502038859,0.05,0.0016550270079672034,-0.25983924025084343,0.0,0.021075653066344263,-3.3088775314159538,0.0,0
6.0640000000000045,0.4564646609316546,0.029448233730219604,0.05,0.0018139426317581222,-0.284788993186017,0.0,0.018653252881385463,-2.9285607023774327,0.0,0
6.0720000000000045,0.45647974353786563,0.027080264555098467,0.05,0.001953479054069371,-0.3066962114888824,0.0,0.016230852696426663,-2.548243873338912,0.0,0
6.0800000000000045,0.45649586491864913,0.024549207772083644,0.05,0.0020736362749009495,-0.3255608951594396,0.0,0.013808452511467863,-2.167927044300392,0.0,0
6.0880000000000045,0.45651287004039337,0.021879403658233595,0.05,0.002174414294252857,-0.3413830441976886,0.0,0.011386052326509067,-1.7876102152618722,0.0,0
6.0960000000000045,0.4565306038694865,0.019095192490606778,0.05,0.002255813112125094,-0.35416265860362955,0.0,0.008963652141550267,-1.4072933862233512,0.0,0
6.1040000000000045,0.45654891137231673,0.01622091454626167,0.05,0.0023178327285176604,-0.3638997383772622,0.0,0.006541251956591464,-1.0269765571848302,0.0,0
6.1120000000000045,0.4565676375152722,0.013280910102256738,0.05,0.0023604731434305574,-0.37059428351858675,0.0,0.004118851771632667,-0.64665972814631,0.0,0
